global_step,epoch,loss_teacher_ce
263,0.4380595461170102,0.3044782280921936
263,0.4380595461170102,0.32292741537094116
264,0.4397251717676452,0.2933584153652191
264,0.4397251717676452,0.30218935012817383
264,0.4397251717676452,0.5126267075538635
264,0.4397251717676452,0.24854932725429535
264,0.4397251717676452,0.3148266673088074
264,0.4397251717676452,0.28812411427497864
264,0.4397251717676452,0.2938794493675232
264,0.4397251717676452,0.2637571394443512
265,0.44139079741828025,0.21910767257213593
265,0.44139079741828025,0.38924354314804077
265,0.44139079741828025,0.3204008638858795
265,0.44139079741828025,0.3839114308357239
265,0.44139079741828025,0.1810280978679657
265,0.44139079741828025,0.20142203569412231
265,0.44139079741828025,0.38443687558174133
265,0.44139079741828025,0.18067196011543274
266,0.44305642306891524,0.31649115681648254
266,0.44305642306891524,0.26006779074668884
266,0.44305642306891524,0.32697203755378723
266,0.44305642306891524,0.4977443516254425
266,0.44305642306891524,0.36922478675842285
266,0.44305642306891524,0.28096863627433777
266,0.44305642306891524,0.35201510787010193
266,0.44305642306891524,0.3146776258945465
267,0.4447220487195503,0.49227243661880493
267,0.4447220487195503,0.2750031352043152
267,0.4447220487195503,0.3799528181552887
267,0.4447220487195503,0.4027530252933502
267,0.4447220487195503,0.23262622952461243
267,0.4447220487195503,0.4392218589782715
267,0.4447220487195503,0.3486437499523163
267,0.4447220487195503,0.19747987389564514
268,0.4463876743701853,0.44462308287620544
268,0.4463876743701853,0.4608072340488434
268,0.4463876743701853,0.22985811531543732
268,0.4463876743701853,0.396427184343338
268,0.4463876743701853,0.23772424459457397
268,0.4463876743701853,0.3159569501876831
268,0.4463876743701853,0.2685832679271698
268,0.4463876743701853,0.33254677057266235
269,0.44805330002082033,0.4167664051055908
269,0.44805330002082033,0.18712614476680756
269,0.44805330002082033,0.17593668401241302
269,0.44805330002082033,0.4214743971824646
269,0.44805330002082033,0.2665879428386688
269,0.44805330002082033,0.3010113835334778
269,0.44805330002082033,0.379697322845459
269,0.44805330002082033,0.4480818510055542
270,0.4497189256714553,0.30471351742744446
270,0.4497189256714553,0.2399582713842392
270,0.4497189256714553,0.1723078489303589
270,0.4497189256714553,0.2913356423377991
270,0.4497189256714553,0.2936984598636627
270,0.4497189256714553,0.2536075711250305
270,0.4497189256714553,0.2410343885421753
270,0.4497189256714553,0.1502329558134079
271,0.4513845513220904,0.23515088856220245
271,0.4513845513220904,0.4146841764450073
271,0.4513845513220904,0.2948470413684845
271,0.4513845513220904,0.5585965514183044
271,0.4513845513220904,0.2742505967617035
271,0.4513845513220904,0.351299911737442
271,0.4513845513220904,0.36585018038749695
271,0.4513845513220904,0.4299371540546417
272,0.45305017697272537,0.40962111949920654
272,0.45305017697272537,0.23390798270702362
272,0.45305017697272537,0.42137715220451355
272,0.45305017697272537,0.25258317589759827
272,0.45305017697272537,0.3806912302970886
272,0.45305017697272537,0.27938514947891235
272,0.45305017697272537,0.259412944316864
272,0.45305017697272537,0.34702807664871216
273,0.4547158026233604,0.29175299406051636
273,0.4547158026233604,0.21904167532920837
273,0.4547158026233604,0.2708365023136139
273,0.4547158026233604,0.2535589635372162
273,0.4547158026233604,0.4456714987754822
273,0.4547158026233604,0.5241905450820923
273,0.4547158026233604,0.27965280413627625
273,0.4547158026233604,0.3930145502090454
274,0.4563814282739954,0.32864710688591003
274,0.4563814282739954,0.3641548156738281
274,0.4563814282739954,0.3533308506011963
274,0.4563814282739954,0.23735938966274261
274,0.4563814282739954,0.3884052038192749
274,0.4563814282739954,0.5323103666305542
274,0.4563814282739954,0.3486507833003998
274,0.4563814282739954,0.29660093784332275
275,0.45804705392463047,0.4569210708141327
275,0.45804705392463047,0.16471920907497406
275,0.45804705392463047,0.2654101252555847
275,0.45804705392463047,0.29413697123527527
275,0.45804705392463047,0.22557704150676727
275,0.45804705392463047,0.4744419753551483
275,0.45804705392463047,0.35762032866477966
275,0.45804705392463047,0.24728620052337646
276,0.45971267957526546,0.3905712068080902
276,0.45971267957526546,0.24338975548744202
276,0.45971267957526546,0.19530774652957916
276,0.45971267957526546,0.32083144783973694
276,0.45971267957526546,0.2949848473072052
276,0.45971267957526546,0.23292484879493713
276,0.45971267957526546,0.33161282539367676
276,0.45971267957526546,0.13490410149097443
277,0.46137830522590045,0.38706377148628235
277,0.46137830522590045,0.6427735686302185
277,0.46137830522590045,0.3832751512527466
277,0.46137830522590045,0.3984995484352112
277,0.46137830522590045,0.25895795226097107
277,0.46137830522590045,0.363859623670578
277,0.46137830522590045,0.3914966285228729
277,0.46137830522590045,0.3214537501335144
278,0.4630439308765355,0.34103602170944214
278,0.4630439308765355,0.22284936904907227
278,0.4630439308765355,0.19199413061141968
278,0.4630439308765355,0.36365842819213867
278,0.4630439308765355,0.2573331892490387
278,0.4630439308765355,0.2989158034324646
278,0.4630439308765355,0.1964321881532669
278,0.4630439308765355,0.5038763284683228
279,0.4647095565271705,0.1647067815065384
279,0.4647095565271705,0.17511409521102905
279,0.4647095565271705,0.35454198718070984
279,0.4647095565271705,0.26709091663360596
279,0.4647095565271705,0.3791302442550659
279,0.4647095565271705,0.1729118674993515
279,0.4647095565271705,0.3908884525299072
279,0.4647095565271705,0.4390953779220581
280,0.46637518217780555,0.19154560565948486
280,0.46637518217780555,0.24310633540153503
280,0.46637518217780555,0.34912607073783875
280,0.46637518217780555,0.20089122653007507
280,0.46637518217780555,0.36194321513175964
280,0.46637518217780555,0.2008948028087616
280,0.46637518217780555,0.26500341296195984
280,0.46637518217780555,0.26464107632637024
281,0.46804080782844054,0.22817915678024292
281,0.46804080782844054,0.22606554627418518
281,0.46804080782844054,0.35875800251960754
281,0.46804080782844054,0.47815126180648804
281,0.46804080782844054,0.2797119915485382
281,0.46804080782844054,0.3711054027080536
281,0.46804080782844054,0.3447280526161194
281,0.46804080782844054,0.33406370878219604
282,0.4697064334790756,0.38810819387435913
282,0.4697064334790756,0.42392173409461975
282,0.4697064334790756,0.4483236074447632
282,0.4697064334790756,0.2612757384777069
282,0.4697064334790756,0.2331055998802185
282,0.4697064334790756,0.16468486189842224
282,0.4697064334790756,0.33004459738731384
282,0.4697064334790756,0.5442564487457275
283,0.4713720591297106,0.17289583384990692
283,0.4713720591297106,0.3860399127006531
283,0.4713720591297106,0.20427486300468445
283,0.4713720591297106,0.3486299216747284
283,0.4713720591297106,0.28327077627182007
283,0.4713720591297106,0.3703077435493469
283,0.4713720591297106,0.461579293012619
283,0.4713720591297106,0.25228285789489746
284,0.47303768478034564,0.21710936725139618
284,0.47303768478034564,0.3102729618549347
284,0.47303768478034564,0.5685681700706482
284,0.47303768478034564,0.1948775202035904
284,0.47303768478034564,0.17782071232795715
284,0.47303768478034564,0.3035942614078522
284,0.47303768478034564,0.5467640161514282
284,0.47303768478034564,0.36038514971733093
285,0.47470331043098063,0.2972278594970703
285,0.47470331043098063,0.314069539308548
285,0.47470331043098063,0.2612549364566803
285,0.47470331043098063,0.3972901403903961
285,0.47470331043098063,0.47678226232528687
285,0.47470331043098063,0.3693298399448395
285,0.47470331043098063,0.3092470169067383
285,0.47470331043098063,0.3639809787273407
286,0.4763689360816157,0.3903287947177887
286,0.4763689360816157,0.2867508828639984
286,0.4763689360816157,0.2856654226779938
286,0.4763689360816157,0.4383995234966278
286,0.4763689360816157,0.3296795189380646
286,0.4763689360816157,0.19569890201091766
286,0.4763689360816157,0.16959035396575928
286,0.4763689360816157,0.3430251479148865
287,0.4780345617322507,0.2824707329273224
287,0.4780345617322507,0.22051507234573364
287,0.4780345617322507,0.16661381721496582
287,0.4780345617322507,0.4124566316604614
287,0.4780345617322507,0.2767695188522339
287,0.4780345617322507,0.3929668664932251
287,0.4780345617322507,0.09638094156980515
287,0.4780345617322507,0.2848888635635376
288,0.4797001873828857,0.23316268622875214
288,0.4797001873828857,0.4026201069355011
288,0.4797001873828857,0.39382195472717285
288,0.4797001873828857,0.5910260081291199
288,0.4797001873828857,0.41938939690589905
288,0.4797001873828857,0.21902437508106232
288,0.4797001873828857,0.17948532104492188
288,0.4797001873828857,0.26428309082984924
289,0.4813658130335207,0.28180426359176636
289,0.4813658130335207,0.7291622161865234
289,0.4813658130335207,0.6161354184150696
289,0.4813658130335207,0.4910663068294525
289,0.4813658130335207,0.2896915376186371
289,0.4813658130335207,0.25750210881233215
289,0.4813658130335207,0.27318084239959717
289,0.4813658130335207,0.26684504747390747
290,0.4830314386841557,0.19234710931777954
290,0.4830314386841557,0.6928573250770569
290,0.4830314386841557,0.2919918894767761
290,0.4830314386841557,0.2364332377910614
290,0.4830314386841557,0.4313810467720032
290,0.4830314386841557,0.3898339569568634
290,0.4830314386841557,0.2074853926897049
290,0.4830314386841557,0.22027793526649475
291,0.48469706433479076,0.47801846265792847
291,0.48469706433479076,0.26729264855384827
291,0.48469706433479076,0.3037378787994385
291,0.48469706433479076,0.3860916495323181
291,0.48469706433479076,0.46192651987075806
291,0.48469706433479076,0.22153091430664062
291,0.48469706433479076,0.567209780216217
291,0.48469706433479076,0.5456832051277161
292,0.48636268998542576,0.27419769763946533
292,0.48636268998542576,0.3336653411388397
292,0.48636268998542576,0.27024829387664795
292,0.48636268998542576,0.2676396667957306
292,0.48636268998542576,0.3665521442890167
292,0.48636268998542576,0.7744232416152954
292,0.48636268998542576,0.3447842001914978
292,0.48636268998542576,0.21724070608615875
293,0.4880283156360608,0.2719740867614746
293,0.4880283156360608,0.17119190096855164
293,0.4880283156360608,0.32244792580604553
293,0.4880283156360608,0.29939666390419006
293,0.4880283156360608,0.4199427366256714
293,0.4880283156360608,0.2589689791202545
293,0.4880283156360608,0.2906932234764099
293,0.4880283156360608,0.19076476991176605
294,0.4896939412866958,0.21182772517204285
294,0.4896939412866958,0.26575955748558044
294,0.4896939412866958,0.3281101882457733
294,0.4896939412866958,0.2388487607240677
294,0.4896939412866958,0.5658926963806152
294,0.4896939412866958,0.3541981279850006
294,0.4896939412866958,0.25727277994155884
294,0.4896939412866958,0.17005720734596252
295,0.49135956693733085,0.15382228791713715
295,0.49135956693733085,0.34469708800315857
295,0.49135956693733085,0.49496573209762573
295,0.49135956693733085,0.4434145390987396
295,0.49135956693733085,0.2843351662158966
295,0.49135956693733085,0.4808116853237152
295,0.49135956693733085,0.1947098821401596
295,0.49135956693733085,0.18208923935890198
296,0.49302519258796584,0.383364737033844
296,0.49302519258796584,0.2589761018753052
296,0.49302519258796584,0.2626052498817444
296,0.49302519258796584,0.2567255198955536
296,0.49302519258796584,0.37938421964645386
296,0.49302519258796584,0.17650644481182098
296,0.49302519258796584,0.3097723126411438
296,0.49302519258796584,0.38115090131759644
297,0.4946908182386009,0.39207202196121216
297,0.4946908182386009,0.13883289694786072
297,0.4946908182386009,0.2411452829837799
297,0.4946908182386009,0.29219427704811096
297,0.4946908182386009,0.3031872510910034
297,0.4946908182386009,0.41456642746925354
297,0.4946908182386009,0.2466622143983841
297,0.4946908182386009,0.24261675775051117
298,0.4963564438892359,0.4958350956439972
298,0.4963564438892359,0.29439595341682434
298,0.4963564438892359,0.4123775064945221
298,0.4963564438892359,0.14575664699077606
298,0.4963564438892359,0.18694321811199188
298,0.4963564438892359,0.3253293037414551
298,0.4963564438892359,0.21721887588500977
298,0.4963564438892359,0.26395732164382935
299,0.49802206953987094,0.325325071811676
299,0.49802206953987094,0.2643822431564331
299,0.49802206953987094,0.22408799827098846
299,0.49802206953987094,0.40763720870018005
299,0.49802206953987094,0.14643438160419464
299,0.49802206953987094,0.14778175950050354
299,0.49802206953987094,0.4856085181236267
299,0.49802206953987094,0.18922275304794312
300,0.49968769519050593,0.17226924002170563
300,0.49968769519050593,0.24006123840808868
300,0.49968769519050593,0.26709046959877014
300,0.49968769519050593,0.28119394183158875
300,0.49968769519050593,0.3927968144416809
300,0.49968769519050593,0.39422333240509033
300,0.49968769519050593,2.4706180095672607
300,0.49968769519050593,0.33033064007759094
301,0.5013533208411409,0.5037153363227844
301,0.5013533208411409,0.44032761454582214
301,0.5013533208411409,0.34822624921798706
301,0.5013533208411409,0.1867748647928238
301,0.5013533208411409,0.38785669207572937
301,0.5013533208411409,0.25643491744995117
301,0.5013533208411409,0.3019842505455017
301,0.5013533208411409,0.3040756583213806
302,0.5030189464917759,0.37859487533569336
302,0.5030189464917759,0.21075040102005005
302,0.5030189464917759,0.27755841612815857
302,0.5030189464917759,0.3826245665550232
302,0.5030189464917759,0.4056486189365387
302,0.5030189464917759,0.1500249207019806
302,0.5030189464917759,0.3948923945426941
302,0.5030189464917759,0.3496648669242859
303,0.504684572142411,0.5072890520095825
303,0.504684572142411,0.5921315550804138
303,0.504684572142411,0.21816541254520416
303,0.504684572142411,0.3362179398536682
303,0.504684572142411,0.4009336233139038
303,0.504684572142411,0.2683746814727783
303,0.504684572142411,0.1078239306807518
303,0.504684572142411,0.34623464941978455
304,0.506350197793046,0.3430643379688263
304,0.506350197793046,0.3745453655719757
304,0.506350197793046,0.3208180367946625
304,0.506350197793046,0.2824280858039856
304,0.506350197793046,0.23709794878959656
304,0.506350197793046,0.4088360071182251
304,0.506350197793046,0.2300722301006317
304,0.506350197793046,0.36480090022087097
305,0.508015823443681,0.3216451406478882
305,0.508015823443681,0.19196760654449463
305,0.508015823443681,0.09932740032672882
305,0.508015823443681,0.3578965663909912
305,0.508015823443681,0.19499963521957397
305,0.508015823443681,0.22672222554683685
305,0.508015823443681,0.30535629391670227
305,0.508015823443681,0.3800952136516571
306,0.509681449094316,0.3008265793323517
306,0.509681449094316,0.45256635546684265
306,0.509681449094316,0.17287500202655792
306,0.509681449094316,0.3199610710144043
306,0.509681449094316,0.4276123046875
306,0.509681449094316,0.3628391921520233
306,0.509681449094316,0.3730033040046692
306,0.509681449094316,0.21764977276325226
307,0.5113470747449511,0.21417434513568878
307,0.5113470747449511,0.2838813364505768
307,0.5113470747449511,0.47229278087615967
307,0.5113470747449511,0.29234790802001953
307,0.5113470747449511,0.3257234990596771
307,0.5113470747449511,0.16790500283241272
307,0.5113470747449511,0.2412291169166565
307,0.5113470747449511,0.3680814504623413
308,0.5130127003955861,0.37283119559288025
308,0.5130127003955861,0.37011200189590454
308,0.5130127003955861,0.5105912089347839
308,0.5130127003955861,0.14266416430473328
308,0.5130127003955861,0.18365412950515747
308,0.5130127003955861,0.42412278056144714
308,0.5130127003955861,0.2618536055088043
308,0.5130127003955861,0.20104923844337463
309,0.5146783260462211,0.636978268623352
309,0.5146783260462211,0.31076979637145996
309,0.5146783260462211,0.4947805404663086
309,0.5146783260462211,0.4716375768184662
309,0.5146783260462211,0.23295484483242035
309,0.5146783260462211,0.39585810899734497
309,0.5146783260462211,0.3600105345249176
309,0.5146783260462211,0.2861091196537018
310,0.5163439516968561,0.30189836025238037
310,0.5163439516968561,0.1599094420671463
310,0.5163439516968561,0.32578879594802856
310,0.5163439516968561,0.4566521644592285
310,0.5163439516968561,0.41596001386642456
310,0.5163439516968561,0.3788539171218872
310,0.5163439516968561,0.17600366473197937
310,0.5163439516968561,0.2899025082588196
311,0.5180095773474912,0.3537989854812622
311,0.5180095773474912,0.1818915456533432
311,0.5180095773474912,0.30851781368255615
311,0.5180095773474912,0.36999964714050293
311,0.5180095773474912,0.2473050206899643
311,0.5180095773474912,0.6291319727897644
311,0.5180095773474912,0.4398227035999298
311,0.5180095773474912,0.23045802116394043
312,0.5196752029981262,0.30485838651657104
312,0.5196752029981262,0.3399071991443634
312,0.5196752029981262,0.4738588035106659
312,0.5196752029981262,0.3135685622692108
312,0.5196752029981262,0.2006567418575287
312,0.5196752029981262,0.35792040824890137
312,0.5196752029981262,0.5112294554710388
312,0.5196752029981262,0.39789944887161255
313,0.5213408286487612,0.26594486832618713
313,0.5213408286487612,0.40815794467926025
313,0.5213408286487612,0.5507127046585083
313,0.5213408286487612,0.47519057989120483
313,0.5213408286487612,0.19474196434020996
313,0.5213408286487612,0.2869793474674225
313,0.5213408286487612,0.699785053730011
313,0.5213408286487612,0.8587443232536316
314,0.5230064542993962,0.2833216190338135
314,0.5230064542993962,0.4402886927127838
314,0.5230064542993962,0.5146390199661255
314,0.5230064542993962,0.24140405654907227
314,0.5230064542993962,0.14309105277061462
314,0.5230064542993962,0.2062465399503708
314,0.5230064542993962,0.31162410974502563
314,0.5230064542993962,0.8539261221885681
315,0.5246720799500312,0.31342536211013794
315,0.5246720799500312,0.28162264823913574
315,0.5246720799500312,0.47175416350364685
315,0.5246720799500312,0.11941079795360565
315,0.5246720799500312,0.4272693693637848
315,0.5246720799500312,0.3621070384979248
315,0.5246720799500312,0.45655557513237
315,0.5246720799500312,0.35444676876068115
316,0.5263377056006663,0.1773071140050888
316,0.5263377056006663,0.4888685941696167
316,0.5263377056006663,0.43980416655540466
316,0.5263377056006663,0.5045990347862244
316,0.5263377056006663,0.3073613941669464
316,0.5263377056006663,0.4308432340621948
316,0.5263377056006663,0.18527217209339142
316,0.5263377056006663,0.3855498135089874
317,0.5280033312513013,0.32588911056518555
317,0.5280033312513013,0.2783115804195404
317,0.5280033312513013,0.20685020089149475
317,0.5280033312513013,0.321322500705719
317,0.5280033312513013,0.2468680441379547
317,0.5280033312513013,0.29123595356941223
317,0.5280033312513013,0.28464415669441223
317,0.5280033312513013,0.26393818855285645
318,0.5296689569019363,0.2913048565387726
318,0.5296689569019363,0.2779044806957245
318,0.5296689569019363,0.23783038556575775
318,0.5296689569019363,0.31545379757881165
318,0.5296689569019363,0.643488347530365
318,0.5296689569019363,0.09681102633476257
318,0.5296689569019363,0.4743763506412506
318,0.5296689569019363,0.25224044919013977
319,0.5313345825525713,0.47394469380378723
319,0.5313345825525713,0.20293959975242615
319,0.5313345825525713,0.22464048862457275
319,0.5313345825525713,0.2299506813287735
319,0.5313345825525713,0.22078734636306763
319,0.5313345825525713,0.421730637550354
319,0.5313345825525713,0.3868641257286072
319,0.5313345825525713,0.5082400441169739
320,0.5330002082032064,0.1638527810573578
320,0.5330002082032064,0.3065522611141205
320,0.5330002082032064,0.5006299614906311
320,0.5330002082032064,0.3481783866882324
320,0.5330002082032064,0.32919102907180786
320,0.5330002082032064,0.3368935286998749
320,0.5330002082032064,0.37901994585990906
320,0.5330002082032064,0.2875427305698395
321,0.5346658338538414,0.30429139733314514
321,0.5346658338538414,0.3400508463382721
321,0.5346658338538414,0.2008655071258545
321,0.5346658338538414,0.519591212272644
321,0.5346658338538414,0.24760720133781433
321,0.5346658338538414,0.16998538374900818
321,0.5346658338538414,0.22633594274520874
321,0.5346658338538414,0.136735200881958
322,0.5363314595044764,0.22226060926914215
322,0.5363314595044764,0.19245922565460205
322,0.5363314595044764,0.24699807167053223
322,0.5363314595044764,0.2561047077178955
322,0.5363314595044764,0.3656546175479889
322,0.5363314595044764,0.24745938181877136
322,0.5363314595044764,0.25123104453086853
322,0.5363314595044764,0.5270336866378784
323,0.5379970851551114,0.25264567136764526
323,0.5379970851551114,0.3011685609817505
323,0.5379970851551114,0.22117987275123596
323,0.5379970851551114,0.23491212725639343
323,0.5379970851551114,0.3917096257209778
323,0.5379970851551114,0.4870966374874115
323,0.5379970851551114,0.2966180443763733
323,0.5379970851551114,0.3245549201965332
324,0.5396627108057465,0.29519400000572205
324,0.5396627108057465,0.3431820869445801
324,0.5396627108057465,0.3587828576564789
324,0.5396627108057465,0.16531001031398773
324,0.5396627108057465,0.2677748501300812
324,0.5396627108057465,0.32394006848335266
324,0.5396627108057465,0.1999756246805191
324,0.5396627108057465,0.263920396566391
325,0.5413283364563815,0.2832947075366974
325,0.5413283364563815,0.31159988045692444
325,0.5413283364563815,0.27428799867630005
325,0.5413283364563815,0.3982369005680084
325,0.5413283364563815,0.3198850154876709
325,0.5413283364563815,0.2101239114999771
325,0.5413283364563815,0.2689277231693268
325,0.5413283364563815,0.278376966714859
326,0.5429939621070164,0.24564044177532196
326,0.5429939621070164,0.41204673051834106
326,0.5429939621070164,0.2781893014907837
326,0.5429939621070164,0.2753589451313019
326,0.5429939621070164,0.37205561995506287
326,0.5429939621070164,0.31168606877326965
326,0.5429939621070164,0.4823603630065918
326,0.5429939621070164,0.19306892156600952
327,0.5446595877576514,0.23753613233566284
327,0.5446595877576514,0.3869907855987549
327,0.5446595877576514,0.3278062641620636
327,0.5446595877576514,0.3307165205478668
327,0.5446595877576514,0.30825430154800415
327,0.5446595877576514,0.24387261271476746
327,0.5446595877576514,0.37650182843208313
327,0.5446595877576514,0.21067355573177338
328,0.5463252134082864,0.31607869267463684
328,0.5463252134082864,0.40045681595802307
328,0.5463252134082864,0.33056220412254333
328,0.5463252134082864,0.42552968859672546
328,0.5463252134082864,0.17542749643325806
328,0.5463252134082864,0.19550304114818573
328,0.5463252134082864,0.29849737882614136
328,0.5463252134082864,0.279999703168869
329,0.5479908390589215,0.30649495124816895
329,0.5479908390589215,0.28435543179512024
329,0.5479908390589215,0.4569130539894104
329,0.5479908390589215,0.40390485525131226
329,0.5479908390589215,0.31779491901397705
329,0.5479908390589215,0.2587915360927582
329,0.5479908390589215,0.26566874980926514
329,0.5479908390589215,0.3316173553466797
330,0.5496564647095565,0.47725778818130493
330,0.5496564647095565,0.20047308504581451
330,0.5496564647095565,0.3176671266555786
330,0.5496564647095565,0.301588773727417
330,0.5496564647095565,0.5589123368263245
330,0.5496564647095565,0.21042771637439728
330,0.5496564647095565,0.3870932161808014
330,0.5496564647095565,0.26080018281936646
331,0.5513220903601915,0.23613986372947693
331,0.5513220903601915,0.2932078242301941
331,0.5513220903601915,0.33295926451683044
331,0.5513220903601915,0.22594194114208221
331,0.5513220903601915,0.2285911589860916
331,0.5513220903601915,0.2589019238948822
331,0.5513220903601915,0.4980936646461487
331,0.5513220903601915,0.32799267768859863
332,0.5529877160108265,0.40065962076187134
332,0.5529877160108265,0.3256992995738983
332,0.5529877160108265,0.2997879385948181
332,0.5529877160108265,0.28367725014686584
332,0.5529877160108265,0.22525931894779205
332,0.5529877160108265,0.5081659555435181
332,0.5529877160108265,0.29605433344841003
332,0.5529877160108265,0.3551393151283264
333,0.5546533416614616,0.2582000195980072
333,0.5546533416614616,0.29322415590286255
333,0.5546533416614616,0.2877401113510132
333,0.5546533416614616,0.3442177474498749
333,0.5546533416614616,0.47117868065834045
333,0.5546533416614616,0.2220502495765686
333,0.5546533416614616,0.24816343188285828
333,0.5546533416614616,0.24450096487998962
334,0.5563189673120966,0.22379833459854126
334,0.5563189673120966,0.47609183192253113
334,0.5563189673120966,0.1808675229549408
334,0.5563189673120966,0.5029910802841187
334,0.5563189673120966,0.19411557912826538
334,0.5563189673120966,0.23307809233665466
334,0.5563189673120966,0.19838380813598633
334,0.5563189673120966,0.3143114447593689
335,0.5579845929627316,0.6359642148017883
335,0.5579845929627316,0.6393895149230957
335,0.5579845929627316,0.42745736241340637
335,0.5579845929627316,0.2941763401031494
335,0.5579845929627316,0.45051270723342896
335,0.5579845929627316,0.20620504021644592
335,0.5579845929627316,0.47950246930122375
335,0.5579845929627316,0.3058103919029236
336,0.5596502186133666,0.24914921820163727
336,0.5596502186133666,0.3465145230293274
336,0.5596502186133666,0.44137439131736755
336,0.5596502186133666,0.3823987543582916
336,0.5596502186133666,0.25832095742225647
336,0.5596502186133666,0.24775269627571106
336,0.5596502186133666,0.23802924156188965
336,0.5596502186133666,0.1872391253709793
337,0.5613158442640017,0.3613148033618927
337,0.5613158442640017,0.16540347039699554
337,0.5613158442640017,0.20821592211723328
337,0.5613158442640017,0.4505153000354767
337,0.5613158442640017,0.5300173759460449
337,0.5613158442640017,0.23422928154468536
337,0.5613158442640017,0.2677795886993408
337,0.5613158442640017,0.260192334651947
338,0.5629814699146367,0.25227320194244385
338,0.5629814699146367,0.13336823880672455
338,0.5629814699146367,0.16730532050132751
338,0.5629814699146367,0.38232728838920593
338,0.5629814699146367,0.31194373965263367
338,0.5629814699146367,0.2009359747171402
338,0.5629814699146367,0.19964741170406342
338,0.5629814699146367,0.362745076417923
339,0.5646470955652717,0.4178405702114105
339,0.5646470955652717,0.3084777891635895
339,0.5646470955652717,0.21244880557060242
339,0.5646470955652717,0.38488438725471497
339,0.5646470955652717,0.3388015329837799
339,0.5646470955652717,0.17797301709651947
339,0.5646470955652717,0.15440624952316284
339,0.5646470955652717,0.46943116188049316
340,0.5663127212159067,0.3300299644470215
340,0.5663127212159067,0.42369818687438965
340,0.5663127212159067,0.49769967794418335
340,0.5663127212159067,0.17257703840732574
340,0.5663127212159067,0.37473079562187195
340,0.5663127212159067,0.42235738039016724
340,0.5663127212159067,0.42748767137527466
340,0.5663127212159067,0.5128485560417175
341,0.5679783468665417,0.14050926268100739
341,0.5679783468665417,0.3299308121204376
341,0.5679783468665417,0.15178461372852325
341,0.5679783468665417,0.30157196521759033
341,0.5679783468665417,0.16486990451812744
341,0.5679783468665417,0.26886481046676636
341,0.5679783468665417,0.21221782267093658
341,0.5679783468665417,0.2442110925912857
342,0.5696439725171768,0.27609848976135254
342,0.5696439725171768,0.48191407322883606
342,0.5696439725171768,0.3138155937194824
342,0.5696439725171768,0.5783365368843079
342,0.5696439725171768,0.5309502482414246
342,0.5696439725171768,0.39006876945495605
342,0.5696439725171768,0.26211243867874146
342,0.5696439725171768,0.2883438169956207
343,0.5713095981678118,0.27110251784324646
343,0.5713095981678118,0.33761656284332275
343,0.5713095981678118,0.3923323154449463
343,0.5713095981678118,0.19205839931964874
343,0.5713095981678118,0.32107433676719666
343,0.5713095981678118,0.362417995929718
343,0.5713095981678118,0.32831162214279175
343,0.5713095981678118,0.18977005779743195
344,0.5729752238184468,0.20773173868656158
344,0.5729752238184468,0.3752182424068451
344,0.5729752238184468,0.22401048243045807
344,0.5729752238184468,0.33612045645713806
344,0.5729752238184468,0.31368696689605713
344,0.5729752238184468,0.27289748191833496
344,0.5729752238184468,0.2521827220916748
344,0.5729752238184468,0.3267146050930023
345,0.5746408494690818,0.3266896605491638
345,0.5746408494690818,0.2728273272514343
345,0.5746408494690818,0.48604199290275574
345,0.5746408494690818,0.3369773328304291
345,0.5746408494690818,0.5394271016120911
345,0.5746408494690818,0.24069242179393768
345,0.5746408494690818,0.29629242420196533
345,0.5746408494690818,0.2677551209926605
346,0.5763064751197169,0.3647903501987457
346,0.5763064751197169,0.22600342333316803
346,0.5763064751197169,0.4142416715621948
346,0.5763064751197169,0.2486671358346939
346,0.5763064751197169,0.27789849042892456
346,0.5763064751197169,0.28037744760513306
346,0.5763064751197169,0.32866010069847107
346,0.5763064751197169,0.2885061204433441
347,0.5779721007703519,0.23695145547389984
347,0.5779721007703519,0.14412066340446472
347,0.5779721007703519,0.2805020213127136
347,0.5779721007703519,0.3474840819835663
347,0.5779721007703519,0.3071017563343048
347,0.5779721007703519,0.23628102242946625
347,0.5779721007703519,0.527654767036438
347,0.5779721007703519,0.1539396494626999
348,0.5796377264209869,0.5559913516044617
348,0.5796377264209869,0.22452041506767273
348,0.5796377264209869,0.2336982637643814
348,0.5796377264209869,0.3006352186203003
348,0.5796377264209869,0.164000004529953
348,0.5796377264209869,0.17338980734348297
348,0.5796377264209869,0.3585197329521179
348,0.5796377264209869,0.3117777407169342
349,0.5813033520716219,0.5257812738418579
349,0.5813033520716219,0.48224353790283203
349,0.5813033520716219,0.31030911207199097
349,0.5813033520716219,0.3126119375228882
349,0.5813033520716219,0.21363210678100586
349,0.5813033520716219,0.39772671461105347
349,0.5813033520716219,0.24660758674144745
349,0.5813033520716219,0.2153836488723755
350,0.582968977722257,0.5381032824516296
350,0.582968977722257,0.16779781877994537
350,0.582968977722257,0.19041800498962402
350,0.582968977722257,0.20654526352882385
350,0.582968977722257,0.5589481592178345
350,0.582968977722257,0.34607818722724915
350,0.582968977722257,0.3350018858909607
350,0.582968977722257,0.353506863117218
351,0.584634603372892,0.13263696432113647
351,0.584634603372892,0.4198373854160309
351,0.584634603372892,0.3084341883659363
351,0.584634603372892,0.4219847023487091
